9788962477665,어린이/청소년,역사 속 장난꾸러기 이야기 (흥미진진한 사건이 줄줄이) ,설흔,6650,0.0,전체 이용가,https://comicthumb-phinf.pstatic.net/20160930_150/pocket_1475222319212yRhgz_JPEG/coverpage.jpg?type=m260
9788962477696,어린이/청소년,또다시 학교가 괴물로 가득 찬 날 ,강경수,7000,0.0,전체 이용가,https://comicthumb-phinf.pstatic.net/20160930_293/pocket_1475222592934Ho9yq_JPEG/coverpage.jpg?type=m260
9788979971378,어린이/청소년,공짜로 떠난 바다여행 (시인 할아버지 할머니는 초등학교 시절을 어떻게 보냈을까) ,성춘복,7000,0.0,전체 이용가,https://comicthumb-phinf.pstatic.net/20160929_183/pocket_1475103670055nhLTX_JPEG/kpc17155651532227312929788967653323.jpg?type=m260
9788979970807,어린이/청소년,공포에 떠는 지렁이 ,김능원,5000,0.0,전체 이용가,https://comicthumb-phinf.pstatic.net/20160929_261/pocket_14751036862561vjN5_JPEG/kpc70957952366838595719788967653408.jpg?type=m260
9791186771051,어린이/청소년,리오는 학교에 가면 절대 안 돼! (강명랑의 좌충우돌 1학년 적응기) ,김미희,5400,0.0,전체 이용가,https://comicthumb-phinf.pstatic.net/20160929_174/pocket_1475103704456bgwU1_JPEG/kpc35658765118742486929791186771136.jpg?type=m260
9788963190655,어린이/청소년,아홉 살 진로 멘토 (초등학생을 위한 직업으로 보는 인물이야기) ,최수복,9600,0.0,전체 이용가,https://comicthumb-phinf.pstatic.net/20160927_241/pocket_1474930809826Tb0DH_JPEG/kpc76509364106133971309788963191737.jpg?type=m260
9788963190280,어린이/청소년,아홉 살 인생 멘토 (자신 있는 어린이를 위한 인물 이야기) ,최수복,9600,0.0,전체 이용가,https://comicthumb-phinf.pstatic.net/20160927_290/pocket_1474930842520F3Ayg_JPEG/kpc75401868038880586239788963191720.jpg?type=m260
9788962477474,어린이/청소년,"도와줘요, 산소통 코치! (헉헉, 숨이 차요) ",신순재,7700,0.0,전체 이용가,https://comicthumb-phinf.pstatic.net/20160927_159/pocket_1474939302618WRe6s_JPEG/cover.jpg?type=m260
9788962477573,어린이/청소년,효도왕 선발대회 (효도의 즐거움을 알려주는 책) ,신여랑,7700,0.0,전체 이용가,https://comicthumb-phinf.pstatic.net/20160927_282/pocket_1474939510305gPdoN_JPEG/cover.jpg?type=m260
9788962477436,어린이/청소년,오늘 미세먼지 매우 나쁨 (지구를 살리는 어린이 07) ,양혜원,7000,10.0,전체 이용가,https://comicthumb-phinf.pstatic.net/20160927_132/pocket_1474940021739ba6Vs_JPEG/coverpage.jpg?type=m260
9788962477535,어린이/청소년,어른이 되는 날 (스콜라 똑똑한 그림책 10) ,유다정,8400,0.0,전체 이용가,https://comicthumb-phinf.pstatic.net/20160927_100/pocket_1474940229049lDd70_JPEG/coverpage.jpg?type=m260
9788963191447,어린이/청소년,골목의 아이들 ,이병승,8800,0.0,전체 이용가,https://comicthumb-phinf.pstatic.net/20160923_53/pocket_1474585641002G9sQ2_JPEG/kpc72658550335694442599788963191713.jpg?type=m260
9788963190761,어린이/청소년,101가지 초등 과학 질문사전 (과학선생님도 궁금한) ,김재성,12000,10.0,전체 이용가,https://comicthumb-phinf.pstatic.net/20160923_172/pocket_1474585671652EWKy9_JPEG/kpc57244365918562864359788963191812.jpg?type=m260
9788954615044,어린이/청소년,해리엇 (175년 동안 바다를 품고 살았던 갈라파고스 거북 이야기) ,한윤섭,7700,10.0,전체 이용가,https://comicthumb-phinf.pstatic.net/20160920_84/pocket_1474326071028zN6n7_JPEG/kpc_etc14107724101423786039788954632300.jpg?type=m260
9788962476149,어린이/청소년,나도 끝까지 할거야! (끈기 있는 아이로 길러주는 책) ,김정신,7700,0.0,전체 이용가,https://comicthumb-phinf.pstatic.net/20160907_237/pocket_147324772551572btS_JPEG/coverpage.jpg?type=m260
9788963191256,어린이/청소년,수상한 우리반 ,박현숙,8800,0.0,전체 이용가,https://comicthumb-phinf.pstatic.net/20160914_244/pocket_1473807616556pLnPx_JPEG/kpc19356349447204969709788963191843.jpg?type=m260
9788963191560,어린이/청소년,옥상정원의 비밀 ,박영란,8800,0.0,전체 이용가,https://comicthumb-phinf.pstatic.net/20160914_5/pocket_1473807626693Ynz7i_JPEG/kpc21948753933247672159788963191874.jpg?type=m260
9788963191591,어린이/청소년,아빠와 배트맨 ,이병승,8800,0.0,전체 이용가,https://comicthumb-phinf.pstatic.net/20160914_44/pocket_1473807636699kjzMp_JPEG/kpc22225514955309287409788963191836.jpg?type=m260
9788963191225,어린이/청소년,별빛 아이 ,배봉기,8800,0.0,전체 이용가,https://comicthumb-phinf.pstatic.net/20160914_175/pocket_1473807646627xM2Vu_JPEG/kpc87107221135935388239788963191850.jpg?type=m260
9788963191416,어린이/청소년,오방색 꿈 (북멘토 가치동화 16) ,이승민,8800,0.0,전체 이용가,https://comicthumb-phinf.pstatic.net/20160914_50/pocket_1473807664929KRN9d_JPEG/kpc64050711741524115179788963191881.jpg?type=m260
9788963191409,어린이/청소년,시리우스에서 온 아이 ,윤숙희,8800,0.0,전체 이용가,https://comicthumb-phinf.pstatic.net/20160914_273/pocket_1473807672679h3Enl_JPEG/kpc81342949039128672719788963191867.jpg?type=m260
9788962474305,어린이/청소년,"수학하는 어린이 1 (개념과 원리에 강한, 수와 숫자) ",전연진,6650,0.0,전체 이용가,https://comicthumb-phinf.pstatic.net/20160908_22/pocket_1473327599078sk5iM_JPEG/coverpage.jpg?type=m260
9788962475180,어린이/청소년,"수학하는 어린이 3 (표와 그래프, 개념과 원리에 강한) ",이광연,6650,0.0,전체 이용가,https://comicthumb-phinf.pstatic.net/20160908_136/pocket_1473328670181rcwuy_JPEG/coverpage.jpg?type=m260
9788962474534,어린이/청소년,"수학하는 어린이 2 (도형, 개념과 원리에 강한) ",이광연,6650,10.0,전체 이용가,https://comicthumb-phinf.pstatic.net/20160908_146/pocket_1473328472713yDR2W_JPEG/coverpage.jpg?type=m260
9788962473940,어린이/청소년,내 짝꿍이 되어 줄래 (함께 어울릴 줄 아는 아이로 키워주는 책) ,박혜선,7700,0.0,전체 이용가,https://comicthumb-phinf.pstatic.net/20160907_207/pocket_1473238719606kvsgS_JPEG/coverpage.jpg?type=m260
9788962473957,어린이/청소년,나는 내가 참 예뻐 (자신을 사랑하는 방법을 알려주는 책) ,박혜숙,7700,0.0,전체 이용가,https://comicthumb-phinf.pstatic.net/20160907_230/pocket_1473239673630qlOmf_JPEG/coverpage.jpg?type=m260
9788962474008,어린이/청소년,난 꿈이 없는걸 (꿈을 갖고 키우게 도와주는 책) ,오미경,7700,0.0,전체 이용가,https://comicthumb-phinf.pstatic.net/20160907_262/pocket_1473240548299cnH0R_JPEG/coverpage.jpg?type=m260
9788962474367,어린이/청소년,공부가 재밌어? (공부하는 습관을 길러주는 책) ,양지안,7700,0.0,전체 이용가,https://comicthumb-phinf.pstatic.net/20160907_220/pocket_1473245081761R4rpI_JPEG/coverpage.jpg?type=m260
9788962474428,어린이/청소년,힘센 게 최고야 (속마음을 잘 표현하게 도와주는 책) ,홍은경,7700,0.0,전체 이용가,https://comicthumb-phinf.pstatic.net/20160907_292/pocket_1473245319926R4u74_JPEG/coverpage.jpg?type=m260
9788962474596,어린이/청소년,다음 왕따는 누구? (친구와 사이좋게 지내도록 도와주는 책) ,강민경,7700,0.0,전체 이용가,https://comicthumb-phinf.pstatic.net/20160907_300/pocket_1473245921632euo7i_JPEG/coverpage.jpg?type=m260
9788962474695,어린이/청소년,삐딱한 자세가 좋아 (바른 자세의 중요성을 알려주는 책) ,양혜원,7700,0.0,전체 이용가,https://comicthumb-phinf.pstatic.net/20160907_23/pocket_1473246275703ypGpa_JPEG/coverpage.jpg?type=m260
9788962475098,어린이/청소년,나 먼저 할래 (차례의 중요성을 일깨워주는 책) ,최형미,7700,0.0,전체 이용가,https://comicthumb-phinf.pstatic.net/20160907_126/pocket_1473247543156a3oti_JPEG/coverpage.jpg?type=m260
9788982815409,어린이/청소년,"숨쉬는 책, 무익조 (제3회 문학동네 어린이문학상 수상작) ",김성범,7700,0.0,전체 이용가,https://comicthumb-phinf.pstatic.net/20160906_221/pocket_1473116409804KbWSI_JPEG/kpc_etc29270775752571964609788954627337.jpg?type=m260
9788998537647,어린이/청소년,말과 글이 친구를 아프게 해요 (상대를 배려하는 올바른 언어습관을 알려 주는 생활동화) ,박서진,7000,0.0,전체 이용가,https://comicthumb-phinf.pstatic.net/20190628_188/pocket_1561676660615Rwypo_JPEG/kpc84913203079534892039791170261070.jpg?type=m260
9791185298702,어린이/청소년,바람에 날아간 호랑이 ,최혜진,7700,0.0,전체 이용가,https://comicthumb-phinf.pstatic.net/20160901_207/pocket_14726844600278YXCh_JPEG/kpc30224771927303329359791185298702.jpg?type=m260
9791185298740,어린이/청소년,버럭 대장 이세교 ,홍종의,7700,0.0,전체 이용가,https://comicthumb-phinf.pstatic.net/20160901_8/pocket_1472684608527xL5Yx_JPEG/kpc60614024737655137569791185298740.jpg?type=m260
9788954604048,어린이/청소년,내 가슴에 해마가 산다 (문학동네어린이문학상 대상 수상작) ,김려령,8100,0.0,전체 이용가,https://comicthumb-phinf.pstatic.net/20160830_288/pocket_1472511611634UCdG3_JPEG/kpc_etc23354035467862526919788954604048.jpg?type=m260
9788962477313,어린이/청소년,역사 속 바둑 이야기 (돌 하나에 웃었다 울었다) ,설흔,6650,0.0,전체 이용가,https://comicthumb-phinf.pstatic.net/20160822_118/pocket_1471842628913lr1K5_JPEG/coverpage.jpg?type=m260
9788962477375,어린이/청소년,따뜻하고 신비로운 역사 속 꽃 이야기 ,설흔,6650,0.0,전체 이용가,https://comicthumb-phinf.pstatic.net/20160822_137/pocket_1471843268153c7KOk_JPEG/coverpage.jpg?type=m260
9788962477351,어린이/청소년,삼국유사 읽고 오늘부터 이야기 작가! (고전을 제대로 읽고 쓰는 방법) ,윤예영,8400,0.0,전체 이용가,https://comicthumb-phinf.pstatic.net/20160822_20/pocket_1471843569620UsIRd_JPEG/coverpage.jpg?type=m260
9788962477498,어린이/청소년,로리스의 특별한 하루 ,바르바라 취렌,7700,0.0,전체 이용가,https://comicthumb-phinf.pstatic.net/20160811_49/pocket_1470916926778fo9vl_JPEG/coverpage.jpg?type=m260
9788954604475,어린이/청소년,"안녕, 스퐁나무 ",하은경,7000,0.0,전체 이용가,https://comicthumb-phinf.pstatic.net/20160809_9/pocket_1470697242203tWDUr_JPEG/kpc_etc10648059328054743279788954632003.jpg?type=m260
9788954600675,어린이/청소년,무덤 속의 그림 (제6회 문학동네어린이문학상 수상작) ,문영숙,8100,9.0,전체 이용가,https://comicthumb-phinf.pstatic.net/20160809_233/pocket_1470697344387k6dxK_JPEG/kpc_etc11717499526049591899788954627276.jpg?type=m260
9788962477399,어린이/청소년,여우 씨의 새 집 만들기 ,정진호,7000,0.0,전체 이용가,https://comicthumb-phinf.pstatic.net/20160808_292/pocket_1470621053806tVwSI_JPEG/coverpage.jpg?type=m260
9788950966058,어린이/청소년,올빼미 시간탐험대 3 (고구려벽화 그리기 대작전) ,전지은,8800,0.0,전체 이용가,https://comicthumb-phinf.pstatic.net/20160803_183/pocket_1470191503131twXFU_JPEG/__3%28280-415%29.jpg?type=m260
9788962477306,어린이/청소년,착한 동생 삽니다 (형제자매. 우애를. 키워주는. 책) ,김리하,7700,0.0,전체 이용가,https://comicthumb-phinf.pstatic.net/20160725_126/pocket_146940761300098G82_JPEG/___29___.jpg?type=m260
9788962477368,어린이/청소년,내 말 좀 들어 줘 (경청의 중요성을 알려주는 책) ,김정신,7700,0.0,전체 이용가,https://comicthumb-phinf.pstatic.net/20160725_120/pocket_14694077964526FtvL_JPEG/___30___.jpg?type=m260
9788962477412,어린이/청소년,슈퍼 영웅 암탉 도난 사건 ,호콘 외브레오스,6860,0.0,전체 이용가,https://comicthumb-phinf.pstatic.net/20160725_219/pocket_1469407951599Ts2fX_JPEG/coverpage.jpg?type=m260
9788998537708,어린이/청소년,조금만 불편하면 지구가 안 아파요 (일상 속 작은 실천으로 환경을 지키는 방법을 알려 주는 생활동화) ,김경선,7000,0.0,전체 이용가,https://comicthumb-phinf.pstatic.net/20190509_267/pocket_1557356612121XW62W_JPEG/kpc8753837816383802599791170261087.jpg?type=m260
9788998537074,어린이/청소년,누가 내 방 좀 치워 줘! (집중력과 선택 능력 실행력을 길러 주는 놀라운 스스로 정리의 힘) ,장보람,7000,0.0,전체 이용가,https://comicthumb-phinf.pstatic.net/20190703_178/pocket_1562108635699zcEN0_JPEG/kpc88420294730784642509791170261049.jpg?type=m260
9788982819650,어린이/청소년,UFO를 따라간 외계인 ,서하원,6900,0.0,전체 이용가,https://comicthumb-phinf.pstatic.net/20160720_211/pocket_1468969237575RL4Yv_JPEG/kpc_etc37902022214927517449788954627177.jpg?type=m260
9788963190730,어린이/청소년,검은 후드티 소년 ,이병승,8800,0.0,전체 이용가,https://comicthumb-phinf.pstatic.net/20160715_69/pocket_1468537209941czbhe_JPEG/kpc16208557593140472859788963191676.jpg?type=m260
9788963191577,어린이/청소년,수상한 학원 ,박현숙,8800,0.0,전체 이용가,https://comicthumb-phinf.pstatic.net/20160715_151/pocket_1468537336786H8d1c_JPEG/kpc87557371061149918849788963191645.jpg?type=m260
9788963191058,어린이/청소년,흥원창 어린 배꾼 ,홍종의,8800,0.0,전체 이용가,https://comicthumb-phinf.pstatic.net/20160715_297/pocket_1468537352083jcsRE_JPEG/kpc47589012944867114839788963191669.jpg?type=m260
9788963191010,어린이/청소년,수상한 아파트 ,박현숙,8800,0.0,전체 이용가,https://comicthumb-phinf.pstatic.net/20160715_2/pocket_1468537368157PwxTH_JPEG/kpc32267633043552005909788963191638.jpg?type=m260
9788963191119,어린이/청소년,세계를 바꾸는 착한 마을 이야기 ,박소명,9600,0.0,전체 이용가,https://comicthumb-phinf.pstatic.net/20160715_267/pocket_1468537288595oSAXr_JPEG/kpc25201113616790324189788963191683.jpg?type=m260
9788963190969,어린이/청소년,세계를 바꾸는 착한 똥 이야기 ,박소명,9600,0.0,전체 이용가,https://comicthumb-phinf.pstatic.net/20160715_108/pocket_1468537388791vx9dX_JPEG/kpc43419150007969294079788963191690.jpg?type=m260
9788963190372,어린이/청소년,여우의 화원 ,이병승,8800,0.0,전체 이용가,https://comicthumb-phinf.pstatic.net/20160715_256/pocket_14685374087230n30s_JPEG/kpc8778931470442086979788963191652.jpg?type=m260
9788963191515,어린이/청소년,체리도둑 ,박현경,8800,0.0,전체 이용가,https://comicthumb-phinf.pstatic.net/20160715_95/pocket_1468537416745PmQeb_JPEG/kpc50031980489488633889788963191621.jpg?type=m260
9788982816901,어린이/청소년,베짱이 할아버지 (제3회 문학동네 어린이문학상 수상작) ,김나무,6000,0.0,전체 이용가,https://comicthumb-phinf.pstatic.net/20160714_177/pocket_1468450811873M1aRl_JPEG/kpc_etc19747115682073961749788954627306.jpg?type=m260
9788954606509,어린이/청소년,귀신새 우는 밤 ,오시은,7700,0.0,전체 이용가,https://comicthumb-phinf.pstatic.net/20160713_94/pocket_14683645413947n8s0_JPEG/kpc_etc65888596944163694789788954632133.jpg?type=m260
9788971849453,어린이/청소년,꿈꾸는 우산 ,장윤경,8250,0.0,전체 이용가,https://comicthumb-phinf.pstatic.net/20160707_269/pocket_1467846019299vy24F_JPEG/kpc_etc23878141204625948829791156750963.jpg?type=m260
9788971848937,어린이/청소년,어부바 어부바 ,정희재,7500,0.0,전체 이용가,https://comicthumb-phinf.pstatic.net/20160707_247/pocket_1467846047463EBXsP_JPEG/kpc_etc27758872330060396239791156750994.jpg?type=m260
9791156750161,어린이/청소년,우리나라가 100명의 마을이라면 ,배성호,7500,0.0,전체 이용가,https://comicthumb-phinf.pstatic.net/20160707_60/pocket_1467846060941JCM2b_JPEG/kpc_etc58587093407951800429791156751014.jpg?type=m260
9791156750703,어린이/청소년,위험한 게임 마니또 ,선자은,7350,0.0,전체 이용가,https://comicthumb-phinf.pstatic.net/20220919_98/pocket_16635955219959jqEh_JPEG/KPC1000086768.jpg?type=m260
9791155713532,어린이/청소년,"아름다운 사랑, 생명을 나눠요 ",한국인체조직기증지원본부,9100,0.0,전체 이용가,https://comicthumb-phinf.pstatic.net/20160707_250/pocket_1467846072392i9loa_JPEG/kpc62219893249003952669791155714195.jpg?type=m260
9791155713310,어린이/청소년,"음악 혁명가 한형석 (상수리 인물 책방 05,조국 독립을 노래하다) ",최형미,8400,0.0,전체 이용가,https://comicthumb-phinf.pstatic.net/20160707_298/pocket_1467846090107ebp45_JPEG/kpc66084307740589226839791155714188.jpg?type=m260
9788971849392,어린이/청소년,우리 집엔 형만 있고 나는 없다 ,김향이,7500,0.0,전체 이용가,https://comicthumb-phinf.pstatic.net/20220919_270/pocket_1663595493940egdka_JPEG/KPC1000086781.jpg?type=m260
9791156750352,어린이/청소년,슈퍼 깜장봉지 ,최영희,6750,0.0,전체 이용가,https://comicthumb-phinf.pstatic.net/20160702_137/pocket_1467414055819IJaI3_JPEG/kpc_etc30663339043497658629791156750987.jpg?type=m260
9788954600361,어린이/청소년,종이옷을 입은 사람 ,김진경,7400,0.0,전체 이용가,https://comicthumb-phinf.pstatic.net/20160628_31/pocket_1467068434967mNBor_JPEG/kpc_etc7733051188483610039788954632270.jpg?type=m260
9788954609302,어린이/청소년,"누구야, 너는? ",남찬숙,7700,0.0,전체 이용가,https://comicthumb-phinf.pstatic.net/20160628_258/pocket_14670684096953h95P_JPEG/kpc_etc67034925161010982829788954632232.jpg?type=m260
9791170260639,어린이/청소년,"언어 예절, 이것만은 알아 둬! (생활 속 바른 언어 습관 깨우치기) ",박현숙,7700,0.0,전체 이용가,https://comicthumb-phinf.pstatic.net/20190628_283/pocket_1561676426367BM4xv_JPEG/kpc31973729501024541819791170260981.jpg?type=m260
9791170260714,어린이/청소년,"식사 예절, 이것만은 알아 둬! (생활 속 식사 습관과 예절 깨우치기) ",박현숙,7700,0.0,전체 이용가,https://comicthumb-phinf.pstatic.net/20190628_150/pocket_1561676639446jfSIo_JPEG/kpc90126093419602484189791170261001.jpg?type=m260
9791170260721,어린이/청소년,"안전습관, 이것만은 알아 둬! (생활 속 안전습관 깨우치기) ",박현숙,7700,0.0,전체 이용가,https://comicthumb-phinf.pstatic.net/20190628_122/pocket_1561676414565Ic5ju_JPEG/kpc71307020382234374079791170261018.jpg?type=m260
9791170260776,어린이/청소년,"친구 관계, 이것만은 알아 둬! (생활 속 행복한 친구 관계 맺는 법 깨우치기) ",박현숙,7700,0.0,전체 이용가,https://comicthumb-phinf.pstatic.net/20190628_74/pocket_1561676560808FzMuN_JPEG/kpc65908982105694382609791170261025.jpg?type=m260
9791170260646,어린이/청소년,"공공장소 예절, 이것만은 알아 둬! (생활 속 공공장소 예절 깨우치기) ",박현숙,7700,0.0,전체 이용가,https://comicthumb-phinf.pstatic.net/20190628_278/pocket_1561676650191XFlSx_JPEG/kpc53093834129222380969791170260998.jpg?type=m260
9788950965358,어린이/청소년,"생각이 크는 인문학 12 (정말 남자는 화성에서 여자는 금성에서 왔을까?,성평등) ",김보영,8000,0.0,전체 이용가,https://comicthumb-phinf.pstatic.net/20160624_32/pocket_1466749773775ie2K8_JPEG/___12_%28280-415%29.jpg?type=m260
9791195568956,어린이/청소년,있는 그대로 나를 사랑해 (옛이야기가 전하는 마음 치유 1) ,권도영,9000,0.0,전체 이용가,https://comicthumb-phinf.pstatic.net/20160624_270/pocket_1466722810762n90qm_JPEG/kpc61475866729821620019791195568994.jpg?type=m260
9791195568925,어린이/청소년,조선 시대 사람들은 어떤 고전을 읽었을까? ,김태옥,9600,0.0,전체 이용가,https://comicthumb-phinf.pstatic.net/20160624_196/pocket_14667229804854u8oM_JPEG/kpc4659768546370934969791195568987.jpg?type=m260
9788950964733,어린이/청소년,올빼미 시간탐험대 2 (화성행차 수호 대작전) ,황혜영,8800,0.0,전체 이용가,https://comicthumb-phinf.pstatic.net/20160622_184/pocket_1466574149033NiUi8_JPEG/__2%28280-415%29.jpg?type=m260
9788950964726,어린이/청소년,올빼미 시간탐험대 1 (한글 반포 대작전) ,황혜영,8800,0.0,전체 이용가,https://comicthumb-phinf.pstatic.net/20160622_267/pocket_1466574014401NbsLx_JPEG/__1%28280-415%29.jpg?type=m260
9791186075432,어린이/청소년,진주성을 나는 비차 ,박형섭,6860,9.0,전체 이용가,https://comicthumb-phinf.pstatic.net/20180628_254/pocket_1530141053856LdvU5_JPEG/kpc21920869173383719279791186075722.jpg?type=m260
9791186075449,어린이/청소년,조선 과학 수사관 장 선비 ,손주현,6860,0.0,전체 이용가,https://comicthumb-phinf.pstatic.net/20180628_107/pocket_1530141072351E1sJE_JPEG/kpc14034554445533588039791186075739.JPG?type=m260
9791186075555,어린이/청소년,어린이와 청소년을 위한 지구촌 아름다운 거래 탐구생활 ,한수정,7630,0.0,전체 이용가,https://comicthumb-phinf.pstatic.net/20180628_32/pocket_1530141038661JWUcY_JPEG/kpc11656659721448204749791186075746.jpg?type=m260
9791185298153,어린이/청소년,하얼빈 안중근 의사 기념관 이야기 ,이소정,9100,5.0,전체 이용가,https://comicthumb-phinf.pstatic.net/20160621_112/pocket_1466473808952rodGv_JPEG/5.jpg?type=m260
9791185298665,어린이/청소년,습지 이야기 (연우와 함께하는) ,시화호생명지킴이,8400,0.0,전체 이용가,https://comicthumb-phinf.pstatic.net/20160621_215/pocket_1466472807204tWh2c_JPEG/2.jpg?type=m260
9791185298481,어린이/청소년,자연으로 돌아간 노스페이스 창업자 톰킨스 ,박선민,8200,0.0,전체 이용가,https://comicthumb-phinf.pstatic.net/20160621_230/pocket_14664723029508uuI7_JPEG/1.jpg?type=m260
9788992826617,어린이/청소년,실눈을 살짝 뜨고: 우리가락 동시집 ,김용희,7700,0.0,전체 이용가,https://comicthumb-phinf.pstatic.net/20161014_126/pocket_1476399620961RIYnQ_JPEG/kpc63035555441435346769791185298511.jpg?type=m260
9788932028392,어린이/청소년,언제나 웃게 해 주는 약 ,정수민,7000,0.0,전체 이용가,https://comicthumb-phinf.pstatic.net/20160604_112/pocket_1464994829309M61vs_JPEG/kpc66932838929316989659788932028743.jpg?type=m260
9788965913092,어린이/청소년,생각하는 축구 교과서 (어린이를 위한 축구의 모든 것) ,스포츠문화연구소,10500,0.0,전체 이용가,https://comicthumb-phinf.pstatic.net/20160528_227/pocket_146439007658372Vbg_JPEG/kpc31832603736800520919788965913061.jpg?type=m260
9788950964603,어린이/청소년,매력 부자가 된 키라 ,박현숙,10400,0.0,전체 이용가,https://comicthumb-phinf.pstatic.net/20160511_245/pocket_1462927493478QfqlQ_JPEG/___%28280-415%29.jpg?type=m260
9788956641737,어린이/청소년,초대받은 꽃반디 (동화 밖으로 나온 동화) ,김은숙,8400,0.0,전체 이용가,https://comicthumb-phinf.pstatic.net/20160408_273/pocket_14600701752103vXQD_JPEG/kpc87312094968730026099788956641737.jpg?type=m260
9788954616331,어린이/청소년,"아빠, 울지마 ",김녹두,8100,0.0,전체 이용가,https://comicthumb-phinf.pstatic.net/20160406_70/pocket_1459897312847U0DNk_JPEG/kpc_etc46247878566694361439788954632362.jpg?type=m260
9788954419789,어린이/청소년,화이트헤드가 들려주는 과정 이야기 ,서정욱,5500,0.0,전체 이용가,https://comicthumb-phinf.pstatic.net/20160327_266/pocket_1459038515897hfdsy_JPEG/kyobo7974054623899736468l9788954419789.jpg?type=m260
9788954419314,어린이/청소년,정약용이 들려주는 경학 이야기 ,이종란,5500,0.0,전체 이용가,https://comicthumb-phinf.pstatic.net/20160327_36/pocket_1459038927549ACRgJ_JPEG/kyobo8504848535585659862l9788954419314.jpg?type=m260
9788954408462,어린이/청소년,맹자가 들려주는 대장부 이야기 ,임옥균,5500,0.0,전체 이용가,https://comicthumb-phinf.pstatic.net/20160327_92/pocket_1459040416453oCvNb_JPEG/kyobo4556769810333297520l9788954408462.jpg?type=m260
9788954408448,어린이/청소년,최한기가 들려주는 기학 이야기 ,이종란,5500,0.0,전체 이용가,https://comicthumb-phinf.pstatic.net/20160327_300/pocket_1459040439171PuOhm_JPEG/kyobo6253210548874746664l9788954408448.jpg?type=m260
9788954408417,어린이/청소년,마르크스가 들려주는 자본론 이야기 ,박영욱,5500,0.0,전체 이용가,https://comicthumb-phinf.pstatic.net/20160327_32/pocket_14590404484724wlFo_JPEG/kyobo8062770785922746103l9788954408417.jpg?type=m260
9788954408394,어린이/청소년,석가모니가 들려주는 해탈이야기 ,고영섭,5500,0.0,전체 이용가,https://comicthumb-phinf.pstatic.net/20160327_41/pocket_1459040467131lGK6n_JPEG/kyobo337082400966473972l9788954408394.jpg?type=m260
