9788992914482,취미,일생에 한 번은 가고 싶은 성지여행 (세계여행사전 3) ,내셔널 지오그래픽,23100,0.0,전체 이용가,https://comicthumb-phinf.pstatic.net/20140613_228/pocket_14026179410492WDLd_JPEG/kyobo8201782861921315194l9788992914482.jpg?type=m260
9788959755004,취미,고양 원더스 이야기 (승자독식 세상에 던지는 패자부활 선언) ,김은식,9800,0.0,전체 이용가,https://comicthumb-phinf.pstatic.net/20140531_18/pocket_1401505445367bPtKz_JPEG/kpc27459484552389440189788959755004.jpg?type=m260
9788959754311,취미,타격의 달인 장효조 ,최준서,8400,0.0,전체 이용가,https://comicthumb-phinf.pstatic.net/20140531_214/pocket_1401505457111guSvJ_JPEG/kpc89882656749853698139788959754311.jpg?type=m260
9788959754328,취미,불멸의 철완 최동원 ,최준서,8400,0.0,전체 이용가,https://comicthumb-phinf.pstatic.net/20140531_240/pocket_1401505480059T4p84_JPEG/kpc57392054545437849499788959754328.jpg?type=m260
9788958074243,취미,로드스꼴라 남미에서 배우다 놀다 연대하다 ,로드스꼴라,11900,0.0,전체 이용가,https://comicthumb-phinf.pstatic.net/20140530_107/pocket_1401418896387lTT6p_JPEG/kpc69175417657848931909788958074243.jpg?type=m260
9788964493380,취미,짙은 녹색과 대서양이 만나는 내 사랑 아일랜드 ,주지동,9000,0.0,전체 이용가,https://comicthumb-phinf.pstatic.net/20140526_20/pocket_1401086396156OSw4R_JPEG/177171.jpg?type=m260
9788952757470,취미,일본 소도시 여행 (송동근 기자의 소소한 행복 찾기) ,송동근,9100,0.0,전체 이용가,https://comicthumb-phinf.pstatic.net/20140512_180/pocket_1399884418197AjWwK_JPEG/japansmallcity.jpg?type=m260
9788971844779,취미,한비야의 중국견문록 ,한비야,9000,0.0,전체 이용가,https://comicthumb-phinf.pstatic.net/20140508_294/pocket_1399510945663RpPco_JPEG/kpc_etc91850540259968823179788971844779.jpg?type=m260
9788971844755,취미,바람의 딸 우리 땅에 서다 ,한비야,9000,0.0,전체 이용가,https://comicthumb-phinf.pstatic.net/20140508_48/pocket_1399511028187MncHh_JPEG/kpc_etc80575692595698607949788971844755.jpg?type=m260
9788971847503,취미,바람의 딸 걸어서 지구 세바퀴 반 4 (몽골 중국 티베트) ,한비야,9000,0.0,전체 이용가,https://comicthumb-phinf.pstatic.net/20140508_193/pocket_13995110341929fkq1_JPEG/kpc_etc10532087842145680709788971847503.jpg?type=m260
9788971847497,취미,바람의 딸 걸어서 지구 세바퀴 반 3 (인도차이나 반도 남부아시아) ,한비야,9000,10.0,전체 이용가,https://comicthumb-phinf.pstatic.net/20140508_138/pocket_1399511039858v2nc1_JPEG/kpc_etc92003297899795451049788971847497.jpg?type=m260
9788971847480,취미,바람의 딸 걸어서 지구 세바퀴 반 2 (중남아메리카 알래스카) ,한비야,9000,0.0,전체 이용가,https://comicthumb-phinf.pstatic.net/20140508_200/pocket_1399510886808dU6lt_JPEG/kpc_etc7170065522236874819788971847480.jpg?type=m260
9788971847473,취미,바람의 딸 걸어서 지구 세바퀴 반 1 (아프리카 중동 중앙아시아) ,한비야,9000,0.0,전체 이용가,https://comicthumb-phinf.pstatic.net/20140508_240/pocket_1399510893392m6H6z_JPEG/kpc_etc88895871215531253909788971847473.jpg?type=m260
9788962620795,취미,"한국춤이 알고 싶다 (최은희여기자상 수상의 무용평론가 유인화, 열정과 집념으로 쓴 한국무용에 관한 모든 것) ",유인화,15400,0.0,전체 이용가,https://comicthumb-phinf.pstatic.net/20140410_273/pocket_1397098987300J9WyR_JPEG/kpc53532380331735530359788962620795.jpg?type=m260
9788997090099,취미,여행하며 크는 아이들 : 경북편 (경북편) ,구경래,11000,0.0,전체 이용가,https://comicthumb-phinf.pstatic.net/20140329_78/pocket_1396062199744gpFPr_JPEG/kpc85141089870175338459788997090099.jpg?type=m260
9788996037828,취미,카우치서핑으로 여행하기 (세상이 내 집이다 모두가 내 친구다) ,김은지,10500,0.0,전체 이용가,https://comicthumb-phinf.pstatic.net/20131218_132/pocket_1387336479877NzJCu_JPEG/kpc51668871338245828569788996037828.jpg?type=m260
9788971844427,취미,지도 밖으로 행군하라 ,한비야,9000,10.0,전체 이용가,https://comicthumb-phinf.pstatic.net/20140109_217/pocket_138922930322307ycg_JPEG/kpc_etc46211062589248980009788971844427.jpg?type=m260
9788971931851,취미,아들아 이것이 중국이다 ,조영임,5700,0.0,전체 이용가,https://comicthumb-phinf.pstatic.net/20131224_196/pocket_1387854551712EOqih_JPEG/kpc12356110891012009989788971931851.jpg?type=m260
9788971931745,취미,상하이에서 악녀가 되다 ,최란아,7080,0.0,전체 이용가,https://comicthumb-phinf.pstatic.net/20131224_104/pocket_1387854163258JYS5d_JPEG/kpc67457028448973999669788971931745.jpg?type=m260
9788952766908,취미,캠핑 내 아버지의 선물 (캠핑의 참맛을 담은 공감 에세이) ,김현수,9000,0.0,전체 이용가,https://comicthumb-phinf.pstatic.net/20131209_63/pocket_1386565083044lPtRY_JPEG/camping.jpg?type=m260
9788952764652,취미,열대식당 (먹고 마시고 여행할 너를 위해) ,박정석,9800,0.0,전체 이용가,https://comicthumb-phinf.pstatic.net/20131209_173/pocket_1386564991292BYWFw_JPEG/tropicalrestaurant.jpg?type=m260
9788952762672,취미,시크릿 유럽 EUROPE (유럽 스타일 여행 바이블) ,정기범,12600,0.0,전체 이용가,https://comicthumb-phinf.pstatic.net/20131209_119/pocket_1386564792175yLHEk_JPEG/secreteurope.jpg?type=m260
9788952765154,취미,"시크릿 홍콩 HONGKONG (로컬이 사랑하는 홍콩의 비밀 명소, 2012) ",신중숙,10500,10.0,전체 이용가,https://comicthumb-phinf.pstatic.net/20131209_138/pocket_1386564893437AIL0e_JPEG/secrethongkong.jpg?type=m260
9788952767790,취미,시크릿 방콕 BANGKOK (로컬이 인정하는 방콕의 비밀 명소) ,신중숙,11600,0.0,전체 이용가,https://comicthumb-phinf.pstatic.net/20131209_152/pocket_13865646898986orA6_JPEG/secretbangkok.jpg?type=m260
9788952764911,취미,시크릿 교토 KYOTO (느릿느릿 즐기는 골목 산책) ,박미희,10500,0.0,전체 이용가,https://comicthumb-phinf.pstatic.net/20131209_172/pocket_1386564586101gCPFJ_JPEG/secretkyoto.jpg?type=m260
9788994478135,취미,야구상식사전 (야구는 왜 매력적이고 위대한 스포츠인가) ,김은식,9800,10.0,전체 이용가,https://comicthumb-phinf.pstatic.net/20131108_237/pocket_1383890572932ybSxj_JPEG/160160.jpg?type=m260
9788975278983,취미,열네 살 농부 되어보기 (나를 특별하게 해주는 14세의 교양) ,이완주,9100,0.0,전체 이용가,https://comicthumb-phinf.pstatic.net/20131023_150/pocket_13825212339400ijPl_JPEG/kpc_etc10210691274807899939788975278983.jpg?type=m260
9788975279300,취미,300번의 A매치 (대표팀 의무팀장이 치른 19년 축구전쟁) ,최주영,9800,0.0,전체 이용가,https://comicthumb-phinf.pstatic.net/20131023_122/pocket_1382521303803XsbnT_JPEG/kpc_etc68603079222117365949788975279300.jpg?type=m260
9788958074564,취미,카우치서핑 (세상 모든 불빛이 나의 집이다) ,김광섭,9100,9.0,전체 이용가,https://comicthumb-phinf.pstatic.net/20131009_217/pocket_13812878850749n0Pu_JPEG/kpc83985916388780150929788958074564.jpg?type=m260
9788967540258,취미,"낚시를 시작하다 (짜릿한 손맛, Every Hobby 2: 낚시) ",김지민,6600,8.1,전체 이용가,https://comicthumb-phinf.pstatic.net/20220924_175/pocket_1663977896913cPUb0_JPEG/kyobo6678512923504562565l9788967540258.jpg?type=m260
9788937487361,취미,그림 여행을 권함(epub3)(체험판) ,김한민,0,8.0,전체 이용가,https://comicthumb-phinf.pstatic.net/20130911_281/pocket_1378905907461Pd4tB_JPEG/__.jpg?type=m260
9788971931950,취미,그 남자의 몸 만들기 ,이기현,6000,0.0,전체 이용가,https://comicthumb-phinf.pstatic.net/20130824_177/pocket_13773134259974U9Dn_JPEG/kpc16447618963244788589788971931950.jpg?type=m260
9788971931707,취미,그 남자의 무술이야기 ,이기현,7200,8.0,전체 이용가,https://comicthumb-phinf.pstatic.net/20130824_138/pocket_1377313456823IRtgP_JPEG/kpc40667801992226780319788971931707.jpg?type=m260
9788965451549,취미,부산을 맛보다 (부산 오면 꼭 먹어봐야 할 부산 경남 맛집 산책) ,박종호,9800,5.0,전체 이용가,https://comicthumb-phinf.pstatic.net/20130726_161/pocket_1374807721711Op8x5_JPEG/kpc73957949876866716019788965451549.jpg?type=m260
9788958073901,취미,세상 끝의 풍경들 ,김만태,9100,0.0,전체 이용가,https://comicthumb-phinf.pstatic.net/20130724_149/pocket_1374634893574yQkiO_JPEG/kpc82186947870240633039788958073901.jpg?type=m260
9788952754677,취미,루커리 정원의 여행자 (어느 우퍼의 영국 여행 다이어리) ,문상현,9100,2.0,전체 이용가,https://comicthumb-phinf.pstatic.net/20130613_77/pocket_1371113652511sb7g0_JPEG/CP_DATA_477256051281700944lukerygarden.jpg?type=m260
9788952760036,취미,오아시스를 만날 시간 ,전리오,8400,0.0,전체 이용가,https://comicthumb-phinf.pstatic.net/20130613_269/pocket_1371113451276QtpcV_JPEG/CP_DATA_7357275160402375256oasis.jpg?type=m260
9788972976356,취미,유럽의 발견 ,김정후,10500,0.0,전체 이용가,https://comicthumb-phinf.pstatic.net/20180804_14/pocket_1533337712108m1ofC_JPEG/kpc61260158821669463859788972976356.jpg?type=m260
9788926820605,취미,태권도의 철학적 탐구 ,송형석,11400,0.0,전체 이용가,https://comicthumb-phinf.pstatic.net/20130417_108/pocket_1366167751432ebGG3_JPEG/kpc72560375104100234739788926820605.jpg?type=m260
9788991984189,취미,똑똑한 체험여행 ,지후맘,7160,0.0,전체 이용가,https://comicthumb-phinf.pstatic.net/20130514_240/pocket_1368493341400p5Jl6_JPEG/kyobo9022190055885571375l9788991984189.jpg?type=m260
9788970594149,취미,프로방스 (김영주의 '머무는' 여행 4) ,김영주,8400,0.0,전체 이용가,https://comicthumb-phinf.pstatic.net/20230127_196/pocket_1674774071220rNqxg_JPEG/kpc73449395448062532169788970594149.jpg?type=m260
9788946415959,취미,카페 에스프레소 꼬레아노 ,천종태,6600,0.0,전체 이용가,https://comicthumb-phinf.pstatic.net/20130306_255/pocket_13625389334240t8nT_JPEG/kpc61996992526025211979788946415959.jpg?type=m260
9788934958451,취미,"송동훈의 그랜드투어 (문명의 시원을 찾아 그리스 터키 스페인을 가다, 지중해편) ",송동훈,9100,0.0,전체 이용가,https://comicthumb-phinf.pstatic.net/20130126_234/pocket_1359169335116STM9x_JPEG/kpc88028151086815322969788934958451.jpg?type=m260
9788970593081,취미,캘리포니아 (김영주의 '머무는' 여행 1) ,김영주,8400,10.0,전체 이용가,https://comicthumb-phinf.pstatic.net/20230127_173/pocket_1674774089890KTp5m_JPEG/kpc61891487991046912549788970593081.jpg?type=m260
9788973377671,취미,등산교실 (코오롱등산학교 이용대 교장의 배낭 꾸리기부터 해외 트레킹까지) ,이용대,10800,0.0,전체 이용가,https://comicthumb-phinf.pstatic.net/20220919_91/pocket_1663595079575QLwbK_JPEG/KPC1000028105.jpg?type=m260
9788960510203,취미,무대책 낙천주의자의 무규칙 유럽여행 ,정숙영,8400,0.0,전체 이용가,https://comicthumb-phinf.pstatic.net/20220919_296/pocket_1663594900480lJxnK_JPEG/KPC1000033046.jpg?type=m260
9788962920581,취미,나의 옛길 탐사일기 2 (죽령의 저편) ,양효성,8400,0.0,전체 이용가,https://comicthumb-phinf.pstatic.net/20130207_244/pocket_1360206238211XRVMx_JPEG/kpc76787506222214868579788962920581.jpg?type=m260
9788974835149,취미,꼼꼼 기자의 꼼꼼 미국 연수 가이드 ,박병일,11900,0.0,전체 이용가,https://comicthumb-phinf.pstatic.net/20220919_21/pocket_1663595378572ILPJ2_JPEG/KPC1000043042.jpg?type=m260
9788985989985,취미,읽고만 있어도 좋은 노플랜 사차원 유럽 여행 ,정숙영,8400,7.0,전체 이용가,https://comicthumb-phinf.pstatic.net/20220919_131/pocket_16635950269923Pj1f_JPEG/KPC1000033078.jpg?type=m260
9788965743569,취미,외롭거든 산으로 가라 (산 사람 그리고 인생을 만나는 행복한 산책) ,김선미,8400,0.0,전체 이용가,https://comicthumb-phinf.pstatic.net/20220919_135/pocket_1663595087271kjOvh_JPEG/KPC1000041364.jpg?type=m260
9788992036801,취미,신들의 나라 인간의 땅 (고진하의 우파니샤드 기행) ,고진하,8400,0.0,전체 이용가,https://comicthumb-phinf.pstatic.net/20121214_121/pocket_1355454150331MLn4E_JPEG/kpc79184035265705384379788992036801.jpg?type=m260
9788994217109,취미,추억 역사 그리고 길을 걷는다 ,이재영,9400,0.0,전체 이용가,https://comicthumb-phinf.pstatic.net/20220919_176/pocket_1663595193663BC7VO_JPEG/KPC1000041923.jpg?type=m260
