9791128818226,IT,링크드 데이터 (커뮤니케이션 이해 총서) ,조명대,9600,0.0,전체 이용가,https://comicthumb-phinf.pstatic.net/20220526_20/pocket_16535260170935pfHS_JPEG/kyobo314180658064557805l9791128818226.jpg?type=m260
9791165219406,IT,"다시 확률 통계 (epub3) (통계편, 프로그래머, 수학의 뇌를 깨워라!) ",나가노 히로유키,19200,0.0,전체 이용가,https://comicthumb-phinf.pstatic.net/20220919_287/pocket_1663594925374c2beD_JPEG/KPC1000150132.jpg?type=m260
9791165219581,IT,알고리즘 퍼즐 (epub3) (코딩은 괜찮아 생각이 문제지) ,아나니 레비틴,22400,0.0,전체 이용가,https://comicthumb-phinf.pstatic.net/20220919_33/pocket_166359510187136CXR_JPEG/KPC1000150136.jpg?type=m260
9791138808903,IT,포텐의 정보보안 카페 (모든 사람을 위한 쉽고 톡톡 튀는 정보보안 콘서트) ,이수현,11000,0.0,전체 이용가,https://comicthumb-phinf.pstatic.net/20220521_22/pocket_1653093805964YiCMe_JPEG/kyobo704229011626732276l9791138808903.jpg?type=m260
9791165219345,IT,무작정 따라하기 윈도우 10+엑셀&파워포인트&워드+한글 (epub3) (회사실무 완벽대응 모든 버전 사용 가능) ,박은진,15400,0.0,전체 이용가,https://comicthumb-phinf.pstatic.net/20220919_145/pocket_1663595010604fiilp_JPEG/KPC1000149893.jpg?type=m260
9791165219659,IT,"그림으로 이해하는 네트워크 용어 (epub3) (인프라와 네트워크, 쉽고 재미있게 시작하자!) ",기타미 류지,14400,0.0,전체 이용가,https://comicthumb-phinf.pstatic.net/20220919_29/pocket_1663595133590WJnYz_JPEG/KPC1000149819.jpg?type=m260
9791165219444,IT,로블록스 점프 앤 런타워 게임 만들기 (epub3) (초등용) ,서종원,10400,0.0,전체 이용가,https://comicthumb-phinf.pstatic.net/20220919_190/pocket_1663595067996kJccG_JPEG/KPC1000149699.jpg?type=m260
9791165219529,IT,"면접을 위한 CS 전공지식 노트 (epub3) (디자인 패턴, 운영체제, 데이터베이스, 자료 구조, 네트워크, 개발자 면접) ",주홍철,16800,1.0,전체 이용가,https://comicthumb-phinf.pstatic.net/20230104_254/pocket_1672787582749hGhYL_JPEG/kpc74831281786450661289791165217464.jpg?type=m260
9791165219246,IT,모두의 딥러닝 (epub3) (누구나 쉽게 이해하는 딥러닝) ,조태호,16800,0.0,전체 이용가,https://comicthumb-phinf.pstatic.net/20230112_213/pocket_1673478303163GzCkq_JPEG/kpc37423624288340113939791165211875.jpg?type=m260
9791165219222,IT,카카오 이모티콘으로 돈벌기 (epub3) ,하트쿵프렌즈,10500,0.0,전체 이용가,https://comicthumb-phinf.pstatic.net/20220919_190/pocket_1663595555029tqkMr_JPEG/KPC1000149281.jpg?type=m260
9791165219468,IT,코딩 자율학습 HTML + CSS + 자바스크립트 (epub3) (기초부터 반응형 웹까지 초보자를 위한 웹 개발 입문서) ,김기수,18900,0.0,전체 이용가,https://comicthumb-phinf.pstatic.net/20221008_51/pocket_1665183601462NoKh0_JPEG/kpc31827020096001963899791165219710.jpg?type=m260
9791165219239,IT,구글 브레인 팀에게 배우는 딥러닝 with TensorFlow.js (epub3) (자바스크립트만 알고 있다면 시작하기에 충분하다!) ,샨칭 차이,35200,0.0,전체 이용가,https://comicthumb-phinf.pstatic.net/20220919_84/pocket_1663594998324UznnX_JPEG/KPC1000148756.jpg?type=m260
9791196473587,IT,1인 방송 시작하는 법 ,김기한,9600,0.0,전체 이용가,https://comicthumb-phinf.pstatic.net/20220329_272/pocket_1648513466915fGujx_JPEG/kyobo1280039989456995293l9791196473587.jpg?type=m260
9791165218911,IT,"코틀린 완벽 가이드 (epub3) (입문부터 활용까지, 필요한 지식 총망라!) ",알렉세이 세두노프,28800,0.0,전체 이용가,https://comicthumb-phinf.pstatic.net/20220325_148/pocket_1648162876135xbeCA_JPEG/kpc56594695181380942959791165219260.jpg?type=m260
9791165219000,IT,무작정 따라하기 엑셀 파워포인트 워드 (epub3) (기본+회사실무 완벽 대응!) ,박은진,12600,0.0,전체 이용가,https://comicthumb-phinf.pstatic.net/20220919_261/pocket_16635951139074WnVs_JPEG/KPC1000148427.jpg?type=m260
9791165219017,IT,무작정 따라하기 엑셀 파워포인트 (epub3) (기본+회사실무 완벽 대응!) ,박은진,11200,0.0,전체 이용가,https://comicthumb-phinf.pstatic.net/20220919_176/pocket_1663595070648rv5qD_JPEG/KPC1000148430.jpg?type=m260
9791165218980,IT,무작정 따라하기 엑셀 파워포인트 워드+한글 (epub3) (기본+회사실무 완벽 대응!) ,박은진,14000,0.0,전체 이용가,https://comicthumb-phinf.pstatic.net/20220919_157/pocket_1663595564488fxqv5_JPEG/KPC1000148410.jpg?type=m260
9791162245163,IT,메타버스를 디자인하라 (XR이 지향하는 미래 공간 구현하기) ,코넬 힐만,15200,0.0,전체 이용가,https://comicthumb-phinf.pstatic.net/20220323_127/pocket_1647996346704sMxug_JPEG/kyobo6464376848997691908l9791162245163.jpg?type=m260
9791165218867,IT,"SNS로 돈 벌기 (epub3) (팔로우, 좋아요, 댓글은 돈이 된다!) ",김인숙,11200,0.0,전체 이용가,https://comicthumb-phinf.pstatic.net/20220919_14/pocket_1663595632527VB4Mj_JPEG/KPC1000148349.jpg?type=m260
9791165218942,IT,딥러닝 파이토치 교과서 (epub3) (기본기에 충실한 딥러닝 입문서!) ,서지영,25200,0.0,전체 이용가,https://comicthumb-phinf.pstatic.net/20220919_174/pocket_1663595088214z6tYM_JPEG/KPC1000148340.jpg?type=m260
9791165218874,IT,"문제 해결력을 높이는 알고리즘과 자료 구조 (epub3) (코딩 테스트, 프로그래밍 경진대회 전 필독서!) ",오츠키 켄스케,21600,0.0,전체 이용가,https://comicthumb-phinf.pstatic.net/20220919_22/pocket_16635952275179HMLc_JPEG/KPC1000148042.jpg?type=m260
9791165218188,IT,"다시 고등 수학 (epub3) (프로그래머, 수학의 뇌를 깨워라!) ",나가노 히로유키,17600,0.0,전체 이용가,https://comicthumb-phinf.pstatic.net/20221015_286/pocket_1665788401614gYvpl_JPEG/kpc12120074174679144979791165219048.jpg?type=m260
