9788956993737,인문,진료실에서 만난 붓다 (불교 명상과 심리 치료로 일깨우는 자기 치유의 힘) ,마크 엡스타인,10000,0.0,전체 이용가,https://comicthumb-phinf.pstatic.net/20191001_103/pocket_15698972407203uvhG_JPEG/kyobo3761155620363514241l9788956993737.jpg?type=m260
9791188912537,인문,공학자의 시간 여행 (포기하지 않는 사람이 이기는 거야!) ,서승우,8400,0.0,전체 이용가,https://comicthumb-phinf.pstatic.net/20191001_55/pocket_1569896245014aXx9z_JPEG/kyobo6700481472937475610l9791188912537.jpg?type=m260
9791196485214,인문,하나님이 빛으로 우주를 창조하다 ,장인순,16100,0.0,전체 이용가,https://comicthumb-phinf.pstatic.net/20191001_28/pocket_15698971184665gP4a_JPEG/kyobo4158484571677767399l9791196485214.jpg?type=m260
9788925566320,인문,지나치게 불안한 사람들 (삶의 순간마다 불안과 마주하는 당신을 위한 심리 수업) ,엘렌 헨드릭센,11200,0.0,전체 이용가,https://comicthumb-phinf.pstatic.net/20191001_135/pocket_1569894137856cJRVv_JPEG/kyobo1415767942944895755l9788925566320.jpg?type=m260
9791130625799,인문,산책자의 인문학 ,문갑식,11200,0.0,전체 이용가,https://comicthumb-phinf.pstatic.net/20190930_218/pocket_15698294035220wdbg_JPEG/9791130626031.jpg?type=m260
9791190182928,인문,우리가 지금 휘게를 몰라서 불행한가 (정작 우리만 몰랐던 한국인의 행복에 관한 이야기) ,한민,10500,0.0,전체 이용가,https://comicthumb-phinf.pstatic.net/20190930_241/pocket_1569825737336AXhPr_JPEG/____.jpg?type=m260
9791196482855,인문,"사람을 읽는 기술 (사람들은 왜 그런 행동을 하고, 왜 그런 표정을 지을까?) ",리타 카터,11000,0.0,전체 이용가,https://comicthumb-phinf.pstatic.net/20190928_88/pocket_1569633018843CyDlQ_JPEG/kyobo3266915886653321033l9791196482855.jpg?type=m260
9791185264387,인문,시카고 플랜 위대한 고전 (삼류를 일류로 만든 인문학 프로젝트) ,디오니소스,13000,0.0,전체 이용가,https://comicthumb-phinf.pstatic.net/20190927_203/pocket_15695428975622rO64_JPEG/kyobo171584058641871128l9791185264387.jpg?type=m260
9788950982003,인문,마키아벨리 (클래식 클라우드 11) ,김경희,15040,0.0,전체 이용가,https://comicthumb-phinf.pstatic.net/20190927_129/pocket_1569579197510kHcTn_JPEG/%28280-415%29.jpg?type=m260
9788961844796,인문,중국 오사산문 작가 10인 ,주진순,10800,0.0,전체 이용가,https://comicthumb-phinf.pstatic.net/20190926_203/pocket_1569460905985wGgXe_JPEG/kyobo925586962152355571l9788961844796.jpg?type=m260
9788961844987,인문,삶과 철학 이야기 ,변순용,8400,0.0,전체 이용가,https://comicthumb-phinf.pstatic.net/20190926_164/pocket_1569462767916DvdsE_JPEG/kyobo5958904712550358397l9788961844987.jpg?type=m260
9788961844765,인문,노자의 수사학 ,안성재,12000,0.0,전체 이용가,https://comicthumb-phinf.pstatic.net/20190926_69/pocket_1569459229855aBj3l_JPEG/kyobo321486557906295591l9788961844765.jpg?type=m260
9788961849210,인문,일본 근현대 여성문학 선집 18 (이다 유코) ,이다 유코,10800,0.0,전체 이용가,https://comicthumb-phinf.pstatic.net/20190926_244/pocket_1569459914470lojAV_JPEG/kyobo8267183780458561231l9788961849210.jpg?type=m260
9788961849203,인문,일본 근현대 여성문학 선집 17 (사키야마 다미) ,사키야마 다미,9600,0.0,전체 이용가,https://comicthumb-phinf.pstatic.net/20190926_59/pocket_1569460697297P4be7_JPEG/kyobo7875527277278704422l9788961849203.jpg?type=m260
9788961844895,인문,윤리적 AI로봇 프로젝트 ,변순용,15600,0.0,전체 이용가,https://comicthumb-phinf.pstatic.net/20190926_200/pocket_1569460357076Pve0A_JPEG/kyobo2509984021172239221l9788961844895.jpg?type=m260
9788961849197,인문,일본 근현대 여성문학 선집 16 (오타 요코) ,오타 요코,9600,0.0,전체 이용가,https://comicthumb-phinf.pstatic.net/20190926_41/pocket_1569460092946kivY1_JPEG/kyobo8735207549604439108l9788961849197.jpg?type=m260
9788961849180,인문,일본 근현대 여성문학 선집 15 (히라바야시 다이코) ,히라바야시 다이코,9600,0.0,전체 이용가,https://comicthumb-phinf.pstatic.net/20190926_51/pocket_15694577382303oiR9_JPEG/kyobo6979973477169781297l9788961849180.jpg?type=m260
9788961849265,인문,칸트의 윤리학 ,맹주만,14400,0.0,전체 이용가,https://comicthumb-phinf.pstatic.net/20190926_57/pocket_1569456509887rBjRQ_JPEG/kyobo319777094051843512l9788961849265.jpg?type=m260
9791155401545,인문,너의 화는 당연하다 ,박성만,10500,0.0,전체 이용가,https://comicthumb-phinf.pstatic.net/20190925_34/pocket_1569369869166iSTnn_JPEG/kyobo4229082823576249684l9791155401545.jpg?type=m260
9791196509484,인문,"나는 나무에게 인생을 배웠다 (세상에서 가장 나이 많고 지혜로운 철학자, 나무로부터 배우는 단단한 삶의 태도들) ",우종영,11000,10.0,전체 이용가,https://comicthumb-phinf.pstatic.net/20190924_163/pocket_15692855852621tsOH_JPEG/kyobo6962095759079941523l9791196509484.jpg?type=m260
9791189995348,인문,어쩌다 우리 사이가 이렇게 됐을까 ,일자 샌드,11000,10.0,전체 이용가,https://comicthumb-phinf.pstatic.net/20190924_157/pocket_1569285178919h8yGR_JPEG/kyobo4799560996199436944l9791189995348.jpg?type=m260
9791187332411,인문,나를 위해 살기로 했다 (죽음의 문턱에서 알게 된 것들) ,유창선,9600,0.0,전체 이용가,https://comicthumb-phinf.pstatic.net/20190924_68/pocket_1569284705965nDka7_JPEG/kyobo6599807288915078088l9791187332411.jpg?type=m260
9791196241001,인문,영화가 나에게 하는 질문들 (영화가 묻고 내가 답하는 영화 인문학 질문법) ,원은정,11000,0.0,전체 이용가,https://comicthumb-phinf.pstatic.net/20190920_23/pocket_1568934052936tXvf6_JPEG/kpc86339420799680060299791196241970.jpg?type=m260
9791188331741,인문,죽음의 에티켓 (나 자신과 사랑하는 이의 죽음에 대한 모든 것) ,롤란트 슐츠,11060,0.0,전체 이용가,https://comicthumb-phinf.pstatic.net/20190921_80/pocket_1569024759894rKgJK_JPEG/kyobo4623517099722783628l9791188331741.jpg?type=m260
9791189484071,인문,"무의식의 유혹 (우울한 남자의 아니마, 화내는 여자의 아니무스) ",존 A. 샌포드,7800,0.0,전체 이용가,https://comicthumb-phinf.pstatic.net/20190921_43/pocket_1569024908880X7TrC_JPEG/kyobo2177684668809598041l9791189484071.jpg?type=m260
9791157061617,인문,칼을 든 여자 (직장에서 해고당하고 도축장에서 찾은 인생의 맛!) ,캐머스 데이비스,12600,0.0,전체 이용가,https://comicthumb-phinf.pstatic.net/20190726_193/pocket_1564101002832NOG3O_JPEG/kyobo3203335269063658053l9791157061617.jpg?type=m260
9791186198575,인문,쓴다면 재미있게 (빠져드는 이야기를 위한 15가지 작법) ,벤저민 퍼시,11060,0.0,전체 이용가,https://comicthumb-phinf.pstatic.net/20220919_160/pocket_1663595034797rdyfg_JPEG/KPC1000120560.jpg?type=m260
9791186757468,인문,삶의 무기가 되는 심리학 (삶을 획기적으로 변화시킬 50가지 심리 기술) ,레온 빈트샤이트,11000,0.0,전체 이용가,https://comicthumb-phinf.pstatic.net/20190730_248/pocket_1564446100804vK9tR_JPEG/kyobo627152557160124730l9791186757468.jpg?type=m260
9791157843398,인문,"퇴근길 인문학 수업 (관계,나를 바라보고 상대방을 이해하는 심리의 첫걸음) ",백상경제연구원,11900,0.0,전체 이용가,https://comicthumb-phinf.pstatic.net/20190801_101/pocket_1564629783638MqCRq_JPEG/kyobo1446407859018534680l9791157843398.jpg?type=m260
9791188292561,인문,"안녕하세요, 자존감 ",최헌,8000,0.0,전체 이용가,https://comicthumb-phinf.pstatic.net/20190920_121/pocket_1568941210167T9ijD_JPEG/upaper7393311911830932801U1120725.jpg?type=m260
9791162950159,인문,논증의 기술 (논리적으로 생각하고 말하고 쓰기의 모든 것) ,앤서니 웨스턴,8500,0.0,전체 이용가,https://comicthumb-phinf.pstatic.net/20190822_84/pocket_1566432879055N62LQ_JPEG/kyobo992517425813981500l9791162950159.jpg?type=m260
9788968801099,인문,삐딱할 용기 (불온한 교사 양성 과정 3) ,하승수,8000,0.0,전체 이용가,https://comicthumb-phinf.pstatic.net/20190919_287/pocket_1568847679323T0jjo_JPEG/kpc87338735833293719149788968801174.jpg?type=m260
9788970135984,인문,생각하고 토론하는 서양 철학 이야기 2 (중세 신학과의 만남) ,박승찬,10400,0.0,전체 이용가,https://comicthumb-phinf.pstatic.net/20190823_64/pocket_1566519364474jyjDu_JPEG/kyobo5303584069826994177l9788970135984.jpg?type=m260
9788970135977,인문,생각하고 토론하는 서양 철학 이야기 1 (고대 서양 철학의 탄생) ,이강서,10400,0.0,전체 이용가,https://comicthumb-phinf.pstatic.net/20190823_194/pocket_1566519456045QTuyA_JPEG/kyobo4641164826423735556l9788970135977.jpg?type=m260
9791162180624,인문,"역경에 약한 사람, 역경에 강한 사람 ",가토 다이조,9660,0.0,전체 이용가,https://comicthumb-phinf.pstatic.net/20190823_35/pocket_1566523452104coTbM_JPEG/kyobo6558301753996592620l9791162180624.jpg?type=m260
9788961849258,인문,"20-21세기, 모더니즘과 포스트모더니즘 문학의 진단 ",김종건,18000,0.0,전체 이용가,https://comicthumb-phinf.pstatic.net/20190919_21/pocket_1568852151394gMG6D_JPEG/kyobo3442973602369367229l9788961849258.jpg?type=m260
9788961844833,인문,고바야시 다키지 문학연구 ,황봉모,13800,0.0,전체 이용가,https://comicthumb-phinf.pstatic.net/20190919_8/pocket_1568851945364CunKX_JPEG/kyobo2016036592480145824l9788961844833.jpg?type=m260
9788961844826,인문,감각의 근대 (소리   신체   표상) ,쓰보이 히데토,12000,0.0,전체 이용가,https://comicthumb-phinf.pstatic.net/20190919_177/pocket_1568851552713lD52L_JPEG/kyobo6358785414769362167l9788961844826.jpg?type=m260
9788961849173,인문,일본 근현대 여성문학 선집 14 (엔지 후미코) ,엔지 후미코,10800,0.0,전체 이용가,https://comicthumb-phinf.pstatic.net/20190919_124/pocket_1568852040487YdKLe_JPEG/kyobo9208725983611788067l9788961849173.jpg?type=m260
9788961849166,인문,일본 근현대 여성문학 선집 13 (사타 이네코) ,사타 이네코,10800,0.0,전체 이용가,https://comicthumb-phinf.pstatic.net/20190919_31/pocket_1568851897625T6GKl_JPEG/kyobo1054136286137895417l9788961849166.jpg?type=m260
9788961849159,인문,일본 근현대 여성문학 선집 12 (하야시 후미코2) ,하야시 후미코,10200,0.0,전체 이용가,https://comicthumb-phinf.pstatic.net/20190919_41/pocket_1568851557340diCOh_JPEG/kyobo5676597323294725854l9788961849159.jpg?type=m260
9788961849142,인문,일본 근현대 여성문학 선집 11 (하야시 후미코1) ,하야시 후미코,12000,0.0,전체 이용가,https://comicthumb-phinf.pstatic.net/20190919_230/pocket_1568851431190N4qPN_JPEG/kyobo1784831284938341075l9788961849142.jpg?type=m260
9788961849135,인문,일본 근현대 여성문학 선집 10 (미야모토 유리코2) ,미야모토 유리코,10800,0.0,전체 이용가,https://comicthumb-phinf.pstatic.net/20190919_186/pocket_1568851951489THp9Q_JPEG/kyobo6553144631162830701l9788961849135.jpg?type=m260
9788961849128,인문,일본 근현대 여성문학 선집 9 (미야모토 유리코1) ,미야모토 유리코,10800,0.0,전체 이용가,https://comicthumb-phinf.pstatic.net/20190919_40/pocket_15688522314295JSdC_JPEG/kyobo9094102704591926203l9788961849128.jpg?type=m260
9788961849111,인문,일본 근현대 여성문학 선집 8 (우노 지요2) ,우노 지요,10200,0.0,전체 이용가,https://comicthumb-phinf.pstatic.net/20190919_88/pocket_1568852047182ejjBR_JPEG/kyobo849272068429770707l9788961849111.jpg?type=m260
9788961849104,인문,일본 근현대 여성문학 선집 7 (우노 지요1) ,우노 지요,10200,0.0,전체 이용가,https://comicthumb-phinf.pstatic.net/20190919_183/pocket_1568851469391Ap9tx_JPEG/kyobo5906926729397846546l9788961849104.jpg?type=m260
9788961849098,인문,일본 근현대 여성문학 선집 6 (오카모토 가노코) ,오카모토 가노코,9600,0.0,전체 이용가,https://comicthumb-phinf.pstatic.net/20190919_204/pocket_1568851483206Tw4oz_JPEG/kyobo3050628184521266234l9788961849098.jpg?type=m260
9788961849081,인문,일본 근현대 여성문학 선집 5 (노가미 야에코) ,노가미 야에코,10800,0.0,전체 이용가,https://comicthumb-phinf.pstatic.net/20190919_157/pocket_15688515200798MzHu_JPEG/kyobo7399230987168552168l9788961849081.jpg?type=m260
9788961849074,인문,일본 근현대 여성문학 선집 4 (다무라 도시코) ,다무라 도시코,9600,0.0,전체 이용가,https://comicthumb-phinf.pstatic.net/20190919_67/pocket_1568852077228Gdgsu_JPEG/kyobo7616587539090091295l9788961849074.jpg?type=m260
9788961849067,인문,일본 근현대 여성문학 선집 3 (요사노 아키코2) ,요사노 아키코,9600,0.0,전체 이용가,https://comicthumb-phinf.pstatic.net/20190919_232/pocket_1568851434696d7l2E_JPEG/kyobo1061927986555479547l9788961849067.jpg?type=m260
9788961849050,인문,일본 근현대 여성문학 선집 2 (요사노 아키코1) ,요사노 아키코,9600,0.0,전체 이용가,https://comicthumb-phinf.pstatic.net/20190919_273/pocket_1568852422457b97GS_JPEG/kyobo9024635765489744260l9788961849050.jpg?type=m260
9788961849043,인문,일본 근현대 여성문학 선집 1 (히구치 이치요) ,히구치 이치요,9600,0.0,전체 이용가,https://comicthumb-phinf.pstatic.net/20190919_217/pocket_1568851401509CWmdi_JPEG/kyobo7389216568102213821l9788961849043.jpg?type=m260
9788998075644,인문,나는 초민감자입니다 (지나친 공감 능력 때문에 힘든 사람을 위한 심리치료실) ,주디스 올로프,11200,0.0,전체 이용가,https://comicthumb-phinf.pstatic.net/20190918_65/pocket_1568765812922wUFIe_JPEG/kyobo5014138401476543l9788998075644.jpg?type=m260
9791162620250,인문,나는 왜 남들 앞에만 서면 떨릴까? (국내 최초로 정신과 전문의가 집필한 발표불안·무대공포증 극복 가이드) ,윤닥,11000,10.0,전체 이용가,https://comicthumb-phinf.pstatic.net/20190918_152/pocket_1568765245656zbYkH_JPEG/kyobo4409022270213658971l9791162620250.jpg?type=m260
9791187150602,인문,플레이버보이 ,장준우,11760,0.0,전체 이용가,https://comicthumb-phinf.pstatic.net/20190917_167/pocket_15686795361576Yj4R_JPEG/kyobo3495762417752801839l9791187150602.jpg?type=m260
9788933870839,인문,"설민석의 삼국지 2 (누구나 쉽게 시작하고, 모두가 빠져드는 이야기) ",설민석,16500,10.0,전체 이용가,https://comicthumb-phinf.pstatic.net/20190903_13/pocket_15674681790484jz3j_JPEG/kpc16506822352131432939788933871447.jpg?type=m260
9791189198633,인문,집은 어떻게 우리를 인간으로 만들었나 ,존 S. 앨런,12950,0.0,전체 이용가,https://comicthumb-phinf.pstatic.net/20190911_131/pocket_1568190517713exlfQ_JPEG/9791189198961__v1.0.jpg?type=m260
9791162996355,인문,국어 실력으로 이어지는 수 한자 (秀) ,최동석,9100,0.0,전체 이용가,https://comicthumb-phinf.pstatic.net/20190912_101/pocket_1568247714862JL7u2_JPEG/kyobo347329364196771163l9791162996355.jpg?type=m260
9788968332241,인문,기분의 발견 (체험판) ,홋시,0,0.0,전체 이용가,https://comicthumb-phinf.pstatic.net/20190912_104/pocket_1568247601867jm1Jg_JPEG/kyobo4804806757483464533l480D190916280.jpg?type=m260
9788968332241,인문,기분의 발견 (오늘부터 가볍게 시작하는 일상 우울 대처법) ,홋시,9500,0.0,전체 이용가,https://comicthumb-phinf.pstatic.net/20190912_70/pocket_1568247817667oWh2K_JPEG/kyobo533612212738809891l9788968332241.jpg?type=m260
9791189809119,인문,죽음 가이드북 (삶을 여행하는 초심자를 위한) ,최준식,7200,0.0,전체 이용가,https://comicthumb-phinf.pstatic.net/20190912_146/pocket_1568247244305bNhNL_JPEG/kyobo51024778248595880l9791189809119.jpg?type=m260
9791162996126,인문,수 한자 5-8급 (국어 실력으로 이어지는) ,최동석,11200,0.0,전체 이용가,https://comicthumb-phinf.pstatic.net/20190912_163/pocket_1568247276684s6oCF_JPEG/kyobo7162254441652459408l9791162996126.jpg?type=m260
9791162996294,인문,수 한자 3-4급 하 (국어 실력으로 이어지는) ,최동석,11900,0.0,전체 이용가,https://comicthumb-phinf.pstatic.net/20190912_131/pocket_1568246576596iWzzs_JPEG/kyobo4489198452636100334l9791162996294.jpg?type=m260
9791162996270,인문,수 한자 3-4급 상 (국어 실력으로 이어지는) ,최동석,12600,0.0,전체 이용가,https://comicthumb-phinf.pstatic.net/20190912_288/pocket_1568246563609EDhk8_JPEG/kyobo6039668047826837505l9791162996270.jpg?type=m260
9791162996331,인문,수 한자 2급 하 (국어 실력으로 이어지는) ,최동석,11200,0.0,전체 이용가,https://comicthumb-phinf.pstatic.net/20190912_210/pocket_1568246560702nSxwo_JPEG/kyobo7927257880198198744l9791162996331.jpg?type=m260
9791162996317,인문,수 한자 2급 상 (국어 실력으로 이어지는) ,최동석,11900,0.0,전체 이용가,https://comicthumb-phinf.pstatic.net/20190912_258/pocket_1568246556920Fm8c8_JPEG/kyobo1074115907849914856l9791162996317.jpg?type=m260
9788957078495,인문,묵시적/정치적 단편들 (이상의 리얼리즘에 대하여) ,윤인로,9000,0.0,전체 이용가,https://comicthumb-phinf.pstatic.net/20171214_47/pocket_1513210313531adYz1_JPEG/kyobo5172997697587124940l9788957078495.jpg?type=m260
9788954649247,인문,위대한 작가는 어떻게 쓰는가 (작가 지망생을 위한 글쓰기 수업) ,윌리엄 케인,16500,0.0,전체 이용가,https://comicthumb-phinf.pstatic.net/20171213_141/pocket_15131198014253fpzR_JPEG/kpc_etc38062377120393278129788954649339.jpg?type=m260
9788954649100,인문,번역 (교유서가 첫단추 시리즈 21) ,매슈 레이놀즈,10300,0.0,전체 이용가,https://comicthumb-phinf.pstatic.net/20180515_161/pocket_15263388658252ikdG_JPEG/kpc_etc30054521028550497949788954649322.jpg?type=m260
9788962261066,인문,1분 군주론 ,마키아벨리,5000,0.0,전체 이용가,https://comicthumb-phinf.pstatic.net/20190830_44/pocket_1567133569976HjSVP_JPEG/kyobo2351392764251529761l9788962261066.jpg?type=m260
9791188862498,인문,잘 표현된 불행 (황현산 평론집) ,황현산,20300,0.0,전체 이용가,https://comicthumb-phinf.pstatic.net/20190910_104/pocket_1568070006626caoLf_JPEG/kpc_etc79705784846925841669791188862511.jpg?type=m260
9788936477776,인문,감각의 역사 ,진중권,17500,10.0,전체 이용가,https://comicthumb-phinf.pstatic.net/20190911_84/pocket_15681566131375Sz3N_JPEG/kpc47413914691659095389788936408237.jpg?type=m260
9791158491093,인문,더 이상 나를 건드리지 말아줘 (마음의 상처를 끌어내며 치유하는 로드맵) ,양성희,5400,0.0,전체 이용가,https://comicthumb-phinf.pstatic.net/20190911_35/pocket_1568161204657itT1x_JPEG/kyobo9060097307099918536l9791158491093.jpg?type=m260
9791188343263,인문,문학하는 마음 ,김필균,11200,0.0,전체 이용가,https://comicthumb-phinf.pstatic.net/20190911_19/pocket_1568161274392rKYwx_JPEG/kyobo5342355346735306678l9791188343263.jpg?type=m260
9791185811932,인문,파란 2 (정민의 다산독본) ,정민,12250,0.0,전체 이용가,https://comicthumb-phinf.pstatic.net/20190911_234/pocket_1568160044656jxv5L_JPEG/kyobo940101600553002963l9791185811932.jpg?type=m260
9791185811925,인문,파란 1 (정민의 다산독본) ,정민,12250,10.0,전체 이용가,https://comicthumb-phinf.pstatic.net/20190911_80/pocket_1568160100784KqLxw_JPEG/kyobo4019249385500797518l9791185811925.jpg?type=m260
9791185811895,인문,수집가의 철학 (휴대전화 컬렉터가 세계 유일의 폰박물관을 만들기까지) ,이병철,13860,0.0,전체 이용가,https://comicthumb-phinf.pstatic.net/20190911_254/pocket_1568160196591N03aV_JPEG/kyobo7117474058113582442l9791185811895.jpg?type=m260
9791189584351,인문,어웨이크 (익숙함을 버리고 불편함을 선택하라) ,피터 홀린스,9800,0.0,전체 이용가,https://comicthumb-phinf.pstatic.net/20190911_204/pocket_1568160373800loAbq_JPEG/kyobo8624288345382833068l9791189584351.jpg?type=m260
9791159311796,인문,로쟈와 함께 읽는 문학 속의 철학 ,이현우,13600,0.0,전체 이용가,https://comicthumb-phinf.pstatic.net/20210901_267/pocket_1630459538188HuCr3_JPEG/kyobo7666527014358737499l9791159311796.jpg?type=m260
9791190030168,인문,심리치료실에서 만난 사랑의 환자들 ,프랭크 탤리스,11000,0.0,전체 이용가,https://comicthumb-phinf.pstatic.net/20190910_38/pocket_15680765692605Xcg2_JPEG/kyobo3596329513668974598l9791190030168.jpg?type=m260
9788961849234,인문,말로 배운 지식은 왜 산지식이 못 되는가 (언어가 철학을 만나다) ,정계섭,9600,0.0,전체 이용가,https://comicthumb-phinf.pstatic.net/20190910_27/pocket_1568074771416EaVfw_JPEG/kyobo6399340176476887443l9788961849234.jpg?type=m260
9788947544863,인문,행복의 품격 ,고영건,12800,0.0,전체 이용가,https://comicthumb-phinf.pstatic.net/20221231_146/pocket_1672446268490wY9Ln_JPEG/kyobo6566020652829676801l9788947544863.jpg?type=m260
9788997759002,인문,삶의 지혜와 무기가 되는 철학의 ABC ,아나톨리 일리치 라키토프,15400,0.0,전체 이용가,https://comicthumb-phinf.pstatic.net/20190909_136/pocket_1568011688115ekCws_JPEG/x9788997759002.jpg?type=m260
9788946421103,인문,도시는 만남과 시간으로 태어난다 (매일이 행복해지는 도시 만들기) ,최민아,8400,0.0,전체 이용가,https://comicthumb-phinf.pstatic.net/20190906_294/pocket_1567728764421l947M_JPEG/kyobo8091630972570203881l9788946421103.jpg?type=m260
9788946421080,인문,"달리기, 몰입의 즐거움 (Running Flow) ",미하이 칙센트미하이,12600,0.0,전체 이용가,https://comicthumb-phinf.pstatic.net/20190906_276/pocket_1567728052377TKqL4_JPEG/kyobo657737515377255530l9788946421080.jpg?type=m260
9791189982379,인문,어느 언어학자의 문맹 체류기 ,백승주,9800,0.0,전체 이용가,https://comicthumb-phinf.pstatic.net/20190903_1/pocket_1567465500291uINrz_JPEG/kpc68439258258395993959791189982447.jpg?type=m260
9791170262381,인문,십 대를 위한 동화 속 젠더 이야기 ,정수임,9000,0.0,전체 이용가,https://comicthumb-phinf.pstatic.net/20190904_101/pocket_1567551712082E2lF9_JPEG/kpc11558962637183860879791170262640.jpg?type=m260
9791196639921,인문,철학자와 함께 지하철을 타보자 ('데카르트' 역에서 '들뢰즈' 역까지) ,황진규,10000,0.0,전체 이용가,https://comicthumb-phinf.pstatic.net/20190905_225/pocket_15676422974454TL7o_JPEG/kyobo1021260951949926273l9791196639921.jpg?type=m260
9788965135586,인문,"유럽 도시 기행 1 (아테네, 로마, 이스탄불, 파리 편) ",유시민,16500,0.0,전체 이용가,https://comicthumb-phinf.pstatic.net/20190905_138/pocket_1567641715601b9j9T_JPEG/kyobo861211373343718667l9788965135586.jpg?type=m260
9791160575910,인문,나는 내 나이가 참 좋다 ,메리 파이퍼,11550,0.0,전체 이용가,https://comicthumb-phinf.pstatic.net/20190905_300/pocket_1567641814901QOuCf_JPEG/kyobo6318641612570072165l9791160575910.jpg?type=m260
